annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Pyr_redox_2	1	11	681	12932	0.448606613417602	0.526169439101954
LRR_6	3	47	681	12932	0.453267909225368	0.530397413592389
CUB	2	29	681	12932	0.456120855932187	0.531259094380412
Laminin_G_3	2	29	681	12932	0.456120855932187	0.531259094380412
AA_permease_2	1	12	681	12932	0.477667746167592	0.548716724430506
Ank_4	2	30	681	12932	0.473825855738828	0.548716724430506
CS	1	12	681	12932	0.477667746167592	0.548716724430506
GTP_EFTU_D2	1	12	681	12932	0.477667746167592	0.548716724430506
RGS	1	12	681	12932	0.477667746167592	0.548716724430506
SAM_2	1	12	681	12932	0.477667746167592	0.548716724430506
zf-C3HC4_2	2	31	681	12932	0.491177472914185	0.56166535627089
zf-RING_2	2	31	681	12932	0.491177472914185	0.56166535627089
CAP	1	13	681	12932	0.50519934561495	0.575079527207948
HEPN_DZIP3	1	13	681	12932	0.50519934561495	0.575079527207948
ABC_membrane	1	14	681	12932	0.531281801349621	0.591360231213991
Ank_2	6	110	681	12932	0.524559317648518	0.591360231213991
Cpn60_TCP1	1	14	681	12932	0.531281801349621	0.591360231213991
E1-E2_ATPase	1	14	681	12932	0.531281801349621	0.591360231213991
FERM_C	1	14	681	12932	0.531281801349621	0.591360231213991
GTP_EFTU	1	14	681	12932	0.531281801349621	0.591360231213991
Kinesin	2	33	681	12932	0.524775131030284	0.591360231213991
Ldl_recept_a	1	14	681	12932	0.531281801349621	0.591360231213991
SAM_1	2	33	681	12932	0.524775131030284	0.591360231213991
Sugar_tr	1	14	681	12932	0.531281801349621	0.591360231213991
Actin	1	15	681	12932	0.555991283721576	0.606368174737354
DnaJ	2	35	681	12932	0.556844080784701	0.606368174737354
FYVE	1	15	681	12932	0.555991283721576	0.606368174737354
LRR_8	2	35	681	12932	0.556844080784701	0.606368174737354
Mito_carr	2	35	681	12932	0.556844080784701	0.606368174737354
Pkinase_Tyr	3	54	681	12932	0.546663383298471	0.606368174737354
SH2	2	35	681	12932	0.556844080784701	0.606368174737354
ShK	1	15	681	12932	0.555991283721576	0.606368174737354
SOCS_box	1	15	681	12932	0.555991283721576	0.606368174737354
zf-met	1	15	681	12932	0.555991283721576	0.606368174737354
Arm	1	16	681	12932	0.57939996497772	0.628204713647549
KH_1	1	16	681	12932	0.57939996497772	0.628204713647549
Ion_trans	4	78	681	12932	0.593569084318951	0.642180345534728
7tm_3	1	17	681	12932	0.601576228824899	0.642987337616104
Collagen	1	17	681	12932	0.601576228824899	0.642987337616104
EGF_CA	1	17	681	12932	0.601576228824899	0.642987337616104
HLH	2	38	681	12932	0.602000096971253	0.642987337616104
Homeodomain	2	38	681	12932	0.602000096971253	0.642987337616104
NHL	1	17	681	12932	0.601576228824899	0.642987337616104
7tm_2	1	18	681	12932	0.622584869023912	0.662155941207635
zf-MYND	1	18	681	12932	0.622584869023912	0.662155941207635
Tetraspanin	1	19	681	12932	0.642487277587851	0.681878675156663
AAA_lid_3	1	21	681	12932	0.679203019863782	0.713305263538951
Ank	1	21	681	12932	0.679203019863782	0.713305263538951
GPS	1	21	681	12932	0.679203019863782	0.713305263538951
HMG_box	1	21	681	12932	0.679203019863782	0.713305263538951
NACHT	1	21	681	12932	0.679203019863782	0.713305263538951
WW	1	22	681	12932	0.696123687780502	0.729549251076851
Cupin_8	1	23	681	12932	0.712153104404938	0.744793455023498
7tm_1	14	303	681	12932	0.731348502673409	0.763278478881603
PH	3	72	681	12932	0.738368095587865	0.769005775902714
RhoGAP	1	25	681	12932	0.741723237007901	0.770900755647963
adh_short	1	26	681	12932	0.755350452906066	0.780217957528488
p450	1	26	681	12932	0.755350452906066	0.780217957528488
SH3_9	1	26	681	12932	0.755350452906066	0.780217957528488
ABC_tran	1	27	681	12932	0.768259668896378	0.791922697712488
zf-C2H2	4	103	681	12932	0.798306635685868	0.821208875234233
BTB	2	56	681	12932	0.801815036088692	0.822713738423852
Kelch_1	1	30	681	12932	0.803047274557147	0.822713738423852
ANF_receptor	1	32	681	12932	0.82329064886114	0.841735042216481
TSP_1	1	33	681	12932	0.832619258793354	0.849542414459886
TPR_8	1	34	681	12932	0.841456089924583	0.85681735728629
PDZ	2	63	681	12932	0.851635266628031	0.865426930864923
Neur_chan_memb	1	37	681	12932	0.865268068109952	0.877504182204436
BTB_2	1	38	681	12932	0.872383418681269	0.881159911826955
PAN_1	1	38	681	12932	0.872383418681269	0.881159911826955
Neur_chan_LBD	1	39	681	12932	0.879123521975673	0.886184755083912
BACK	1	40	681	12932	0.885508140104469	0.890831836337562
EGF	1	41	681	12932	0.891555995874626	0.895122219858124
SH3_1	1	48	681	12932	0.925840044457715	0.927688028578389
Pkinase	4	159	681	12932	0.971000779828064	0.971000779828064
