annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
CK_II_beta	1	2	1455	9121	0.293611402835562	0.463566107071715
Copine	1	2	1455	9121	0.293611402835562	0.463566107071715
CSRNP_N	1	2	1455	9121	0.293611402835562	0.463566107071715
Cytochrom_B561	1	2	1455	9121	0.293611402835562	0.463566107071715
DOMON	1	2	1455	9121	0.293611402835562	0.463566107071715
Dpy-30	1	2	1455	9121	0.293611402835562	0.463566107071715
DSPc	3	11	1455	9121	0.250518925297928	0.463566107071715
DUF4537	1	2	1455	9121	0.293611402835562	0.463566107071715
DUF5601	1	2	1455	9121	0.293611402835562	0.463566107071715
DUF829	1	2	1455	9121	0.293611402835562	0.463566107071715
EF-hand_2	1	2	1455	9121	0.293611402835562	0.463566107071715
EF-hand_3	1	2	1455	9121	0.293611402835562	0.463566107071715
EF-hand_6	1	2	1455	9121	0.293611402835562	0.463566107071715
ELFV_dehydrog	1	2	1455	9121	0.293611402835562	0.463566107071715
ELFV_dehydrog_N	1	2	1455	9121	0.293611402835562	0.463566107071715
FA_desaturase	1	2	1455	9121	0.293611402835562	0.463566107071715
FAD_binding_1	1	2	1455	9121	0.293611402835562	0.463566107071715
FAD_binding_2	1	2	1455	9121	0.293611402835562	0.463566107071715
FAM181	1	2	1455	9121	0.293611402835562	0.463566107071715
Fasciclin	1	2	1455	9121	0.293611402835562	0.463566107071715
Ferritin	1	2	1455	9121	0.293611402835562	0.463566107071715
Flavodoxin_1	1	2	1455	9121	0.293611402835562	0.463566107071715
FTCD_N	1	2	1455	9121	0.293611402835562	0.463566107071715
G-gamma	1	2	1455	9121	0.293611402835562	0.463566107071715
GILT	1	2	1455	9121	0.293611402835562	0.463566107071715
Glypican	1	2	1455	9121	0.293611402835562	0.463566107071715
HAD_2	2	6	1455	9121	0.246050036127974	0.463566107071715
HCO3_cotransp	1	2	1455	9121	0.293611402835562	0.463566107071715
HEXIM	1	2	1455	9121	0.293611402835562	0.463566107071715
Histone_H2A_C	1	2	1455	9121	0.293611402835562	0.463566107071715
HlyIII	2	6	1455	9121	0.246050036127974	0.463566107071715
HTH_Tnp_Tc5	1	2	1455	9121	0.293611402835562	0.463566107071715
Intu_longin_1	1	2	1455	9121	0.293611402835562	0.463566107071715
IPK	1	2	1455	9121	0.293611402835562	0.463566107071715
JmjN	1	2	1455	9121	0.293611402835562	0.463566107071715
LRAT	1	2	1455	9121	0.293611402835562	0.463566107071715
MA3	1	2	1455	9121	0.293611402835562	0.463566107071715
MAPEG	1	2	1455	9121	0.293611402835562	0.463566107071715
MPC	1	2	1455	9121	0.293611402835562	0.463566107071715
Myotub-related	1	2	1455	9121	0.293611402835562	0.463566107071715
NDUF_B7	1	2	1455	9121	0.293611402835562	0.463566107071715
Neurensin	1	2	1455	9121	0.293611402835562	0.463566107071715
Nore1-SARAH	1	2	1455	9121	0.293611402835562	0.463566107071715
Notch	1	2	1455	9121	0.293611402835562	0.463566107071715
PAE	1	2	1455	9121	0.293611402835562	0.463566107071715
Palm_thioest	1	2	1455	9121	0.293611402835562	0.463566107071715
Par3_HAL_N_term	1	2	1455	9121	0.293611402835562	0.463566107071715
PEHE	1	2	1455	9121	0.293611402835562	0.463566107071715
Peptidase_M48	1	2	1455	9121	0.293611402835562	0.463566107071715
Peptidase_S28	1	2	1455	9121	0.293611402835562	0.463566107071715
PID_2	1	2	1455	9121	0.293611402835562	0.463566107071715
PIN_4	1	2	1455	9121	0.293611402835562	0.463566107071715
PIP49_C	1	2	1455	9121	0.293611402835562	0.463566107071715
PQ-loop	1	2	1455	9121	0.293611402835562	0.463566107071715
Pribosyltran	1	2	1455	9121	0.293611402835562	0.463566107071715
PRORP	1	2	1455	9121	0.293611402835562	0.463566107071715
Pyr_redox_3	1	2	1455	9121	0.293611402835562	0.463566107071715
RAI16-like	1	2	1455	9121	0.293611402835562	0.463566107071715
ResIII	1	2	1455	9121	0.293611402835562	0.463566107071715
Reticulon	1	2	1455	9121	0.293611402835562	0.463566107071715
Rieske	1	2	1455	9121	0.293611402835562	0.463566107071715
RNase_PH	1	2	1455	9121	0.293611402835562	0.463566107071715
RRM_8	1	2	1455	9121	0.293611402835562	0.463566107071715
RVT_1	4	16	1455	9121	0.244138298067661	0.463566107071715
SAND	1	2	1455	9121	0.293611402835562	0.463566107071715
SapA	1	2	1455	9121	0.293611402835562	0.463566107071715
SapB_1	1	2	1455	9121	0.293611402835562	0.463566107071715
SapB_2	1	2	1455	9121	0.293611402835562	0.463566107071715
Sec23_BS	1	2	1455	9121	0.293611402835562	0.463566107071715
Sec23_helical	1	2	1455	9121	0.293611402835562	0.463566107071715
Sec23_trunk	1	2	1455	9121	0.293611402835562	0.463566107071715
SIX1_SD	1	2	1455	9121	0.293611402835562	0.463566107071715
Spectrin	2	6	1455	9121	0.246050036127974	0.463566107071715
TAFH	1	2	1455	9121	0.293611402835562	0.463566107071715
TraB	1	2	1455	9121	0.293611402835562	0.463566107071715
Trm112p	1	2	1455	9121	0.293611402835562	0.463566107071715
Vps51	1	2	1455	9121	0.293611402835562	0.463566107071715
VPS9	1	2	1455	9121	0.293611402835562	0.463566107071715
XPG_I_2	1	2	1455	9121	0.293611402835562	0.463566107071715
Y_phosphatase	3	11	1455	9121	0.250518925297928	0.463566107071715
zf-C2H2	16	83	1455	9121	0.242428262221076	0.463566107071715
zf-CW	1	2	1455	9121	0.293611402835562	0.463566107071715
zf-MIZ	1	2	1455	9121	0.293611402835562	0.463566107071715
zf-Sec23_Sec24	1	2	1455	9121	0.293611402835562	0.463566107071715
zf-U11-48K	1	2	1455	9121	0.293611402835562	0.463566107071715
ANAPC4_WD40	3	12	1455	9121	0.297267593112172	0.467472497319538
SNF2_N	3	12	1455	9121	0.297267593112172	0.467472497319538
Ank_4	5	23	1455	9121	0.300357939720958	0.471395099839837
EGF_3	2	7	1455	9121	0.310105923469467	0.480026977425339
Gelsolin	2	7	1455	9121	0.310105923469467	0.480026977425339
HSP20	2	7	1455	9121	0.310105923469467	0.480026977425339
MORN	2	7	1455	9121	0.310105923469467	0.480026977425339
P_proprotein	2	7	1455	9121	0.310105923469467	0.480026977425339
RasGEF	2	7	1455	9121	0.310105923469467	0.480026977425339
S8_pro-domain	2	7	1455	9121	0.310105923469467	0.480026977425339
Bromodomain	4	18	1455	9121	0.320714149520654	0.495478305216478
LRR_6	5	24	1455	9121	0.334068179150907	0.51510317681943
Forkhead	3	13	1455	9121	0.344423752882113	0.529008133067478
NHL	3	13	1455	9121	0.344423752882113	0.529008133067478
14-3-3	1	3	1455	9121	0.406320626311191	0.541989233410037
ACOX	1	3	1455	9121	0.406320626311191	0.541989233410037
ASC	2	8	1455	9121	0.372923659378733	0.541989233410037
ATP-grasp_3	1	3	1455	9121	0.406320626311191	0.541989233410037
Bcl-2	2	8	1455	9121	0.372923659378733	0.541989233410037
BEN	1	3	1455	9121	0.406320626311191	0.541989233410037
Beta_helix	1	3	1455	9121	0.406320626311191	0.541989233410037
BIR	1	3	1455	9121	0.406320626311191	0.541989233410037
BTG	1	3	1455	9121	0.406320626311191	0.541989233410037
bZIP_1	3	14	1455	9121	0.391269266013254	0.541989233410037
C2	9	48	1455	9121	0.354823718977231	0.541989233410037
Carn_acyltransf	1	3	1455	9121	0.406320626311191	0.541989233410037
Cation_ATPase	2	8	1455	9121	0.372923659378733	0.541989233410037
CNH	1	3	1455	9121	0.406320626311191	0.541989233410037
CRAL_TRIO_N	1	3	1455	9121	0.406320626311191	0.541989233410037
CSD	1	3	1455	9121	0.406320626311191	0.541989233410037
DDHD	1	3	1455	9121	0.406320626311191	0.541989233410037
DEAD	4	20	1455	9121	0.398680722206187	0.541989233410037
DM	1	3	1455	9121	0.406320626311191	0.541989233410037
DMA	1	3	1455	9121	0.406320626311191	0.541989233410037
DUF3585	1	3	1455	9121	0.406320626311191	0.541989233410037
DUF4371	1	3	1455	9121	0.406320626311191	0.541989233410037
FCH	2	8	1455	9121	0.372923659378733	0.541989233410037
FGF	1	3	1455	9121	0.406320626311191	0.541989233410037
fn3_4	1	3	1455	9121	0.406320626311191	0.541989233410037
Frag1	1	3	1455	9121	0.406320626311191	0.541989233410037
GST_N_4	1	3	1455	9121	0.406320626311191	0.541989233410037
Guanylate_kin	2	8	1455	9121	0.372923659378733	0.541989233410037
GYF	1	3	1455	9121	0.406320626311191	0.541989233410037
HSP90	1	3	1455	9121	0.406320626311191	0.541989233410037
Ion_trans	11	60	1455	9121	0.358084923669131	0.541989233410037
JmjC	1	3	1455	9121	0.406320626311191	0.541989233410037
Kelch_3	1	3	1455	9121	0.406320626311191	0.541989233410037
Kelch_5	1	3	1455	9121	0.406320626311191	0.541989233410037
Kelch_6	1	3	1455	9121	0.406320626311191	0.541989233410037
Laminin_B	1	3	1455	9121	0.406320626311191	0.541989233410037
Laminin_N	1	3	1455	9121	0.406320626311191	0.541989233410037
MIT	1	3	1455	9121	0.406320626311191	0.541989233410037
NAD_binding_10	1	3	1455	9121	0.406320626311191	0.541989233410037
Nexin_C	1	3	1455	9121	0.406320626311191	0.541989233410037
NTP_transf_2	1	3	1455	9121	0.406320626311191	0.541989233410037
PABP	1	3	1455	9121	0.406320626311191	0.541989233410037
PAM2	1	3	1455	9121	0.406320626311191	0.541989233410037
PAP_assoc	1	3	1455	9121	0.406320626311191	0.541989233410037
Patatin	1	3	1455	9121	0.406320626311191	0.541989233410037
Pepdidase_M14_N	1	3	1455	9121	0.406320626311191	0.541989233410037
Peptidase_A17	1	3	1455	9121	0.406320626311191	0.541989233410037
PET	1	3	1455	9121	0.406320626311191	0.541989233410037
PH_RBD	1	3	1455	9121	0.406320626311191	0.541989233410037
PHD_2	1	3	1455	9121	0.406320626311191	0.541989233410037
Phospho_p8	1	3	1455	9121	0.406320626311191	0.541989233410037
Piwi	1	3	1455	9121	0.406320626311191	0.541989233410037
PLAC8	1	3	1455	9121	0.406320626311191	0.541989233410037
PQQ_2	1	3	1455	9121	0.406320626311191	0.541989233410037
PTP_tm	1	3	1455	9121	0.406320626311191	0.541989233410037
PXA	1	3	1455	9121	0.406320626311191	0.541989233410037
RAWUL	1	3	1455	9121	0.406320626311191	0.541989233410037
RPEL	1	3	1455	9121	0.406320626311191	0.541989233410037
RRM_5	1	3	1455	9121	0.406320626311191	0.541989233410037
SHR-BD	1	3	1455	9121	0.406320626311191	0.541989233410037
SWIRM	1	3	1455	9121	0.406320626311191	0.541989233410037
Tim17	1	3	1455	9121	0.406320626311191	0.541989233410037
TNFR_c6	1	3	1455	9121	0.406320626311191	0.541989233410037
Tropomyosin	1	3	1455	9121	0.406320626311191	0.541989233410037
VCBS	1	3	1455	9121	0.406320626311191	0.541989233410037
VPS13_C	1	3	1455	9121	0.406320626311191	0.541989233410037
Vps4_C	1	3	1455	9121	0.406320626311191	0.541989233410037
wnt	1	3	1455	9121	0.406320626311191	0.541989233410037
WS_DGAT_C	1	3	1455	9121	0.406320626311191	0.541989233410037
Yippee-Mis18	1	3	1455	9121	0.406320626311191	0.541989233410037
YTH	1	3	1455	9121	0.406320626311191	0.541989233410037
zf-CCCH	2	8	1455	9121	0.372923659378733	0.541989233410037
zf-CCCH_2	1	3	1455	9121	0.406320626311191	0.541989233410037
zf-CCCH_4	1	3	1455	9121	0.406320626311191	0.541989233410037
zf-MYND	3	14	1455	9121	0.391269266013254	0.541989233410037
zf-RING_5	1	3	1455	9121	0.406320626311191	0.541989233410037
Zona_pellucida	1	3	1455	9121	0.406320626311191	0.541989233410037
ZU5	1	3	1455	9121	0.406320626311191	0.541989233410037
Acyl-CoA_dh_M	2	9	1455	9121	0.433268705804087	0.57406289160977
Cadherin	2	9	1455	9121	0.433268705804087	0.57406289160977
RA	2	9	1455	9121	0.433268705804087	0.57406289160977
TUDOR	2	9	1455	9121	0.433268705804087	0.57406289160977
ubiquitin	3	15	1455	9121	0.43720859512149	0.578314379165717
F-box-like	5	28	1455	9121	0.469260319472311	0.61967431169048
Acetyltransf_1	1	4	1455	9121	0.501056696580681	0.624150940150109
Amidohydro_1	1	4	1455	9121	0.501056696580681	0.624150940150109
Atg8	1	4	1455	9121	0.501056696580681	0.624150940150109
BAR	1	4	1455	9121	0.501056696580681	0.624150940150109
Cation_ATPase_C	1	4	1455	9121	0.501056696580681	0.624150940150109
Drf_FH3	1	4	1455	9121	0.501056696580681	0.624150940150109
Drf_GBD	1	4	1455	9121	0.501056696580681	0.624150940150109
DUF1759	1	4	1455	9121	0.501056696580681	0.624150940150109
DUF3504	1	4	1455	9121	0.501056696580681	0.624150940150109
EphA2_TM	1	4	1455	9121	0.501056696580681	0.624150940150109
FA_hydroxylase	1	4	1455	9121	0.501056696580681	0.624150940150109
Glyco_hydro_47	1	4	1455	9121	0.501056696580681	0.624150940150109
GST_C_6	1	4	1455	9121	0.501056696580681	0.624150940150109
HEAT_EZ	1	4	1455	9121	0.501056696580681	0.624150940150109
HGTP_anticodon	1	4	1455	9121	0.501056696580681	0.624150940150109
His_Phos_2	1	4	1455	9121	0.501056696580681	0.624150940150109
Hormone_recep	2	10	1455	9121	0.490331430715552	0.624150940150109
IP_trans	1	4	1455	9121	0.501056696580681	0.624150940150109
Linker_histone	1	4	1455	9121	0.501056696580681	0.624150940150109
MBD	1	4	1455	9121	0.501056696580681	0.624150940150109
Med26	1	4	1455	9121	0.501056696580681	0.624150940150109
Myb_DNA-bind_4	1	4	1455	9121	0.501056696580681	0.624150940150109
MyTH4	1	4	1455	9121	0.501056696580681	0.624150940150109
NCD3G	1	4	1455	9121	0.501056696580681	0.624150940150109
PAZ	1	4	1455	9121	0.501056696580681	0.624150940150109
PBD	1	4	1455	9121	0.501056696580681	0.624150940150109
PWWP	1	4	1455	9121	0.501056696580681	0.624150940150109
Robl_LC7	1	4	1455	9121	0.501056696580681	0.624150940150109
SNAP	1	4	1455	9121	0.501056696580681	0.624150940150109
THAP	1	4	1455	9121	0.501056696580681	0.624150940150109
TPR_7	1	4	1455	9121	0.501056696580681	0.624150940150109
WD40_2	1	4	1455	9121	0.501056696580681	0.624150940150109
zf-C2H2_6	2	10	1455	9121	0.490331430715552	0.624150940150109
zf-C4	2	10	1455	9121	0.490331430715552	0.624150940150109
zf-HC5HC2H_2	1	4	1455	9121	0.501056696580681	0.624150940150109
zf-UBR	1	4	1455	9121	0.501056696580681	0.624150940150109
BACK	5	29	1455	9121	0.501969608389654	0.624304968924868
SH2	4	23	1455	9121	0.511726484403023	0.635440579533425
RRM_1	11	68	1455	9121	0.531110729169236	0.6584774087349
AAA_lid_1	2	11	1455	9121	0.543623098586135	0.667710979785144
E1-E2_ATPase	2	11	1455	9121	0.543623098586135	0.667710979785144
FHA	2	11	1455	9121	0.543623098586135	0.667710979785144
SH3_2	2	11	1455	9121	0.543623098586135	0.667710979785144
zf-C3HC4	2	11	1455	9121	0.543623098586135	0.667710979785144
zf-CCHC	2	11	1455	9121	0.543623098586135	0.667710979785144
Ion_trans_2	6	37	1455	9121	0.551680582117801	0.676557116984775
AA_permease_C	1	5	1455	9121	0.580684041812129	0.680475669738362
Aminotran_1_2	1	5	1455	9121	0.580684041812129	0.680475669738362
Ank	3	18	1455	9121	0.565332313611318	0.680475669738362
BRO1	1	5	1455	9121	0.580684041812129	0.680475669738362
COesterase	1	5	1455	9121	0.580684041812129	0.680475669738362
Ephrin	1	5	1455	9121	0.580684041812129	0.680475669738362
Ephrin_lbd	1	5	1455	9121	0.580684041812129	0.680475669738362
GAF	1	5	1455	9121	0.580684041812129	0.680475669738362
IQ	3	18	1455	9121	0.565332313611318	0.680475669738362
Kelch_4	1	5	1455	9121	0.580684041812129	0.680475669738362
LRR_9	1	5	1455	9121	0.580684041812129	0.680475669738362
NAD_binding_1	1	5	1455	9121	0.580684041812129	0.680475669738362
Oxysterol_BP	1	5	1455	9121	0.580684041812129	0.680475669738362
PAS_9	1	5	1455	9121	0.580684041812129	0.680475669738362
PhoLip_ATPase_C	1	5	1455	9121	0.580684041812129	0.680475669738362
PhoLip_ATPase_N	1	5	1455	9121	0.580684041812129	0.680475669738362
PX	3	18	1455	9121	0.565332313611318	0.680475669738362
RasGEF_N	1	5	1455	9121	0.580684041812129	0.680475669738362
RhoGAP	3	18	1455	9121	0.565332313611318	0.680475669738362
RIIa	1	5	1455	9121	0.580684041812129	0.680475669738362
RT_RNaseH_2	1	5	1455	9121	0.580684041812129	0.680475669738362
RWD	1	5	1455	9121	0.580684041812129	0.680475669738362
Sec7	1	5	1455	9121	0.580684041812129	0.680475669738362
SLED	1	5	1455	9121	0.580684041812129	0.680475669738362
Sulfotransfer_1	1	5	1455	9121	0.580684041812129	0.680475669738362
TIR_2	1	5	1455	9121	0.580684041812129	0.680475669738362
TPT	1	5	1455	9121	0.580684041812129	0.680475669738362
VHP	1	5	1455	9121	0.580684041812129	0.680475669738362
VWA	1	5	1455	9121	0.580684041812129	0.680475669738362
zf-RanBP	1	5	1455	9121	0.580684041812129	0.680475669738362
Ank_2	12	77	1455	9121	0.58358127331244	0.682859152648136
Filamin	2	12	1455	9121	0.592894199680927	0.691709899627749
MT	2	12	1455	9121	0.592894199680927	0.691709899627749
AAA_6	2	13	1455	9121	0.638070644553439	0.712461998292945
AAA_7	2	13	1455	9121	0.638070644553439	0.712461998292945
AAA_8	2	13	1455	9121	0.638070644553439	0.712461998292945
AAA_9	2	13	1455	9121	0.638070644553439	0.712461998292945
AAA_lid_11	2	13	1455	9121	0.638070644553439	0.712461998292945
Abhydrolase_1	1	6	1455	9121	0.64761084294896	0.712461998292945
Acyl-CoA_dh_N	1	6	1455	9121	0.64761084294896	0.712461998292945
Amino_oxidase	1	6	1455	9121	0.64761084294896	0.712461998292945
CARD	1	6	1455	9121	0.64761084294896	0.712461998292945
Cation_ATPase_N	1	6	1455	9121	0.64761084294896	0.712461998292945
CD20	1	6	1455	9121	0.64761084294896	0.712461998292945
Cpn60_TCP1	1	6	1455	9121	0.64761084294896	0.712461998292945
DDE_Tnp_1_7	1	6	1455	9121	0.64761084294896	0.712461998292945
DHC_N2	2	13	1455	9121	0.638070644553439	0.712461998292945
DUF5128	1	6	1455	9121	0.64761084294896	0.712461998292945
Dynein_AAA_lid	2	13	1455	9121	0.638070644553439	0.712461998292945
Dynein_C	2	13	1455	9121	0.638070644553439	0.712461998292945
Dynein_heavy	2	13	1455	9121	0.638070644553439	0.712461998292945
ECH_1	1	6	1455	9121	0.64761084294896	0.712461998292945
EF-hand_4	1	6	1455	9121	0.64761084294896	0.712461998292945
Ephrin_rec_like	1	6	1455	9121	0.64761084294896	0.712461998292945
FH2	1	6	1455	9121	0.64761084294896	0.712461998292945
GRAM	1	6	1455	9121	0.64761084294896	0.712461998292945
HSP70	1	6	1455	9121	0.64761084294896	0.712461998292945
Kazal_2	1	6	1455	9121	0.64761084294896	0.712461998292945
MARVEL	1	6	1455	9121	0.64761084294896	0.712461998292945
PAS_11	1	6	1455	9121	0.64761084294896	0.712461998292945
Peptidase_M24	1	6	1455	9121	0.64761084294896	0.712461998292945
PH	8	53	1455	9121	0.625763807079157	0.712461998292945
PI3_PI4_kinase	1	6	1455	9121	0.64761084294896	0.712461998292945
RabGAP-TBC	3	20	1455	9121	0.640094280966288	0.712461998292945
RasGAP	1	6	1455	9121	0.64761084294896	0.712461998292945
Ricin_B_lectin	1	6	1455	9121	0.64761084294896	0.712461998292945
rve	1	6	1455	9121	0.64761084294896	0.712461998292945
SH3_9	3	20	1455	9121	0.640094280966288	0.712461998292945
TFR_dimer	1	6	1455	9121	0.64761084294896	0.712461998292945
TPR_1	1	6	1455	9121	0.64761084294896	0.712461998292945
WW	2	13	1455	9121	0.638070644553439	0.712461998292945
WWE	1	6	1455	9121	0.64761084294896	0.712461998292945
zf-AN1	1	6	1455	9121	0.64761084294896	0.712461998292945
zf-RING_UBOX	3	20	1455	9121	0.640094280966288	0.712461998292945
KH_1	2	14	1455	9121	0.67920420764347	0.746181289230534
ABC_membrane	1	7	1455	9121	0.703861662862209	0.762677500443845
Adaptin_N	1	7	1455	9121	0.703861662862209	0.762677500443845
Asparaginase_2	1	7	1455	9121	0.703861662862209	0.762677500443845
CRAL_TRIO	1	7	1455	9121	0.703861662862209	0.762677500443845
Cyclin_N	1	7	1455	9121	0.703861662862209	0.762677500443845
Glycos_transf_2	1	7	1455	9121	0.703861662862209	0.762677500443845
Patched	1	7	1455	9121	0.703861662862209	0.762677500443845
Peptidase_M14	1	7	1455	9121	0.703861662862209	0.762677500443845
SNF	1	7	1455	9121	0.703861662862209	0.762677500443845
SRCR	1	7	1455	9121	0.703861662862209	0.762677500443845
UQ_con	3	22	1455	9121	0.705322754756809	0.76321518332782
7tm_2	2	15	1455	9121	0.716434301877621	0.772070208154221
WD40	14	98	1455	9121	0.715970868786608	0.772070208154221
zf-B_box	2	15	1455	9121	0.716434301877621	0.772070208154221
Acyl-CoA_dh_1	1	8	1455	9121	0.751138520502705	0.796047301301688
DHC_N1	1	8	1455	9121	0.751138520502705	0.796047301301688
G-patch	1	8	1455	9121	0.751138520502705	0.796047301301688
HA2	1	8	1455	9121	0.751138520502705	0.796047301301688
HECT	2	16	1455	9121	0.749958733709139	0.796047301301688
IBN_N	1	8	1455	9121	0.751138520502705	0.796047301301688
IBR	1	8	1455	9121	0.751138520502705	0.796047301301688
Laminin_EGF	1	8	1455	9121	0.751138520502705	0.796047301301688
Myosin_head	1	8	1455	9121	0.751138520502705	0.796047301301688
PP2C	1	8	1455	9121	0.751138520502705	0.796047301301688
SH3_1	4	31	1455	9121	0.751766541178712	0.796047301301688
TPR_16	1	8	1455	9121	0.751138520502705	0.796047301301688
zf-C3HC4_3	2	16	1455	9121	0.749958733709139	0.796047301301688
cNMP_binding	2	17	1455	9121	0.780011548924197	0.822652180265386
Ras	7	54	1455	9121	0.779863888688316	0.822652180265386
RhoGEF	2	17	1455	9121	0.780011548924197	0.822652180265386
CUB	3	25	1455	9121	0.785596249194935	0.826338607863289
Laminin_G_3	3	25	1455	9121	0.785596249194935	0.826338607863289
AMP-binding	1	9	1455	9121	0.790872247340033	0.828582712113862
PA	1	9	1455	9121	0.790872247340033	0.828582712113862
Peptidase_M28	1	9	1455	9121	0.790872247340033	0.828582712113862
TPR_8	2	18	1455	9121	0.806846453338307	0.844200455807673
BTB_2	4	34	1455	9121	0.814269598637524	0.850841813107374
AA_permease_2	1	10	1455	9121	0.82426567140942	0.854513952929031
Arm	1	10	1455	9121	0.82426567140942	0.854513952929031
CAP	1	10	1455	9121	0.82426567140942	0.854513952929031
Death	1	10	1455	9121	0.82426567140942	0.854513952929031
RCC1	1	10	1455	9121	0.82426567140942	0.854513952929031
ZZ	1	10	1455	9121	0.82426567140942	0.854513952929031
GPS	2	19	1455	9121	0.830724595242546	0.860082663399023
Lectin_C	1	11	1455	9121	0.852329928691748	0.880147485111192
SPRY	1	11	1455	9121	0.852329928691748	0.880147485111192
EGF	4	37	1455	9121	0.863241274997848	0.89025273601473
Kinesin	2	21	1455	9121	0.870642075029827	0.896715991339315
Aa_trans	1	12	1455	9121	0.875914994965459	0.90097368142741
F5_F8_type_C	4	39	1455	9121	0.889365763979728	0.913621193906448
FYVE	1	13	1455	9121	0.895735357499794	0.917780657749141
Usp	1	13	1455	9121	0.895735357499794	0.917780657749141
DnaJ	2	23	1455	9121	0.90172751293782	0.922725048814768
SOCS_box	1	14	1455	9121	0.912391599796434	0.932431208577493
Neur_chan_memb	3	33	1455	9121	0.915456338007931	0.934356081760352
Neur_chan_LBD	3	34	1455	9121	0.925248603108292	0.943133563219922
AAA_lid_3	1	16	1455	9121	0.938150537377021	0.948947666323815
ABC_tran	1	16	1455	9121	0.938150537377021	0.948947666323815
adh_short	1	16	1455	9121	0.938150537377021	0.948947666323815
EF-hand_5	1	16	1455	9121	0.938150537377021	0.948947666323815
Metallophos	1	16	1455	9121	0.938150537377021	0.948947666323815
TPR_12	1	16	1455	9121	0.938150537377021	0.948947666323815
Arf	1	18	1455	9121	0.956339387144558	0.964878131672635
p450	1	18	1455	9121	0.956339387144558	0.964878131672635
UCH	1	20	1455	9121	0.969181789085272	0.976589547982739
AAA	1	23	1455	9121	0.981726753482125	0.984215287711485
C1_1	1	23	1455	9121	0.981726753482125	0.984215287711485
EF-hand_7	4	54	1455	9121	0.980730756619945	0.984215287711485
PAN_1	2	34	1455	9121	0.979919415595452	0.984215287711485
TSP_1	1	27	1455	9121	0.990900178317681	0.992154482340867
MFS_1	3	53	1455	9121	0.994034933321518	0.994034933321518
