annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
RhoGAP	1	18	1225	9121	0.925624048875219	0.938851010157439
WD40	9	98	1225	9121	0.923776889260296	0.938851010157439
CH	1	19	1225	9121	0.935632896521913	0.947870663301629
Neur_chan_memb	2	33	1225	9121	0.947841042355154	0.959098061860559
Neur_chan_LBD	2	34	1225	9121	0.953721942698117	0.963904027495606
LRR_8	1	23	1225	9121	0.963899311120687	0.97303579748202
EGF	2	37	1225	9121	0.967794802915778	0.9756307264603
LRR_6	1	24	1225	9121	0.968760087541566	0.9756307264603
Laminin_G_3	1	25	1225	9121	0.972966847216358	0.977556313476812
zf-C3HC4_2	1	25	1225	9121	0.972966847216358	0.977556313476812
F5_F8_type_C	2	39	1225	9121	0.974779559217401	0.978224009956685
Pkinase_Tyr	2	41	1225	9121	0.980289035205453	0.98259559764123
PAN_1	1	34	1225	9121	0.992650730826961	0.993817182919589
7tm_1	6	271	1225	9121	0.999999999992113	0.999999999992113
