annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Cyt-b5	1	8	754	12932	0.38166483312911	0.475501186813351
FCH	1	8	754	12932	0.38166483312911	0.475501186813351
Gal_Lectin	1	8	754	12932	0.38166483312911	0.475501186813351
GRAM	1	8	754	12932	0.38166483312911	0.475501186813351
HLH	3	38	754	12932	0.38321352578673	0.475501186813351
Ig_2	1	8	754	12932	0.38166483312911	0.475501186813351
Ion_trans_2	3	38	754	12932	0.38321352578673	0.475501186813351
MARVEL	1	8	754	12932	0.38166483312911	0.475501186813351
Peptidase_C1	1	8	754	12932	0.38166483312911	0.475501186813351
Peptidase_S8	1	8	754	12932	0.38166483312911	0.475501186813351
RINGv	1	8	754	12932	0.38166483312911	0.475501186813351
rve	1	8	754	12932	0.38166483312911	0.475501186813351
SRCR	1	8	754	12932	0.38166483312911	0.475501186813351
TFR_dimer	1	8	754	12932	0.38166483312911	0.475501186813351
Metallophos	2	23	754	12932	0.391288526455708	0.483303864868809
TPR_12	2	23	754	12932	0.391288526455708	0.483303864868809
WD40	10	153	754	12932	0.401668229015559	0.494994332340359
Acetyltransf_1	1	9	754	12932	0.417739168924579	0.501101752523719
Acyl-CoA_dh_M	1	9	754	12932	0.417739168924579	0.501101752523719
BACK	3	40	754	12932	0.415199927680721	0.501101752523719
BTB	4	56	754	12932	0.413766534529483	0.501101752523719
Cation_ATPase_N	1	9	754	12932	0.417739168924579	0.501101752523719
DHC_N1	1	9	754	12932	0.417739168924579	0.501101752523719
EGF_3	1	9	754	12932	0.417739168924579	0.501101752523719
Guanylate_kin	1	9	754	12932	0.417739168924579	0.501101752523719
hEGF	1	9	754	12932	0.417739168924579	0.501101752523719
Spectrin	1	9	754	12932	0.417739168924579	0.501101752523719
Thioredoxin	2	24	754	12932	0.412163237561396	0.501101752523719
TIR_2	1	9	754	12932	0.417739168924579	0.501101752523719
FERM_M	2	25	754	12932	0.432676541467357	0.517871701181063
Anoctamin	1	10	754	12932	0.451711517963569	0.531252024387589
ECH_1	1	10	754	12932	0.451711517963569	0.531252024387589
EF-hand_7	5	75	754	12932	0.445920550161803	0.531252024387589
Histone	1	10	754	12932	0.451711517963569	0.531252024387589
MFS_1_like	1	10	754	12932	0.451711517963569	0.531252024387589
Pkinase	10	159	754	12932	0.449403549251948	0.531252024387589
TPR_1	1	10	754	12932	0.451711517963569	0.531252024387589
TUDOR	1	10	754	12932	0.451711517963569	0.531252024387589
p450	2	26	754	12932	0.452799602030179	0.531376539475763
Cation_ATPase	1	11	754	12932	0.483704206050202	0.557961568173048
DAO	1	11	754	12932	0.483704206050202	0.557961568173048
Exo_endo_phos	1	11	754	12932	0.483704206050202	0.557961568173048
PA	1	11	754	12932	0.483704206050202	0.557961568173048
Pkinase_C	1	11	754	12932	0.483704206050202	0.557961568173048
Pro_isomerase	1	11	754	12932	0.483704206050202	0.557961568173048
Pyr_redox_2	1	11	754	12932	0.483704206050202	0.557961568173048
zf-TRAF	1	11	754	12932	0.483704206050202	0.557961568173048
F5_F8_type_C	3	45	754	12932	0.49243893336431	0.566828644574663
CUB	2	29	754	12932	0.510605105949447	0.586491215113909
RGS	1	12	754	12932	0.513832449114837	0.587702653215913
SAM_2	1	12	754	12932	0.513832449114837	0.587702653215913
MAM	1	13	754	12932	0.54220476593894	0.616245332716317
Peptidase_M28	1	13	754	12932	0.54220476593894	0.616245332716317
SPRY	1	13	754	12932	0.54220476593894	0.616245332716317
AAA_lid_1	1	14	754	12932	0.56892336695156	0.635924672563624
ABC_membrane	1	14	754	12932	0.56892336695156	0.635924672563624
Cyclin_N	1	14	754	12932	0.56892336695156	0.635924672563624
E1-E2_ATPase	1	14	754	12932	0.56892336695156	0.635924672563624
FERM_C	1	14	754	12932	0.56892336695156	0.635924672563624
Guanylate_cyc	1	14	754	12932	0.56892336695156	0.635924672563624
Lectin_C	1	14	754	12932	0.56892336695156	0.635924672563624
PCI	1	14	754	12932	0.56892336695156	0.635924672563624
Kinesin	2	33	754	12932	0.581171476741245	0.645613488535962
SAM_1	2	33	754	12932	0.581171476741245	0.645613488535962
TSP_1	2	33	754	12932	0.581171476741245	0.645613488535962
Astacin	1	15	754	12932	0.594084520482952	0.654581925827448
Forkhead	1	15	754	12932	0.594084520482952	0.654581925827448
MT	1	15	754	12932	0.594084520482952	0.654581925827448
SOCS_box	1	15	754	12932	0.594084520482952	0.654581925827448
F-box-like	2	34	754	12932	0.597601198729312	0.657118391285686
AAA_6	1	16	754	12932	0.617778897780766	0.663131713689274
AAA_7	1	16	754	12932	0.617778897780766	0.663131713689274
AAA_8	1	16	754	12932	0.617778897780766	0.663131713689274
AAA_9	1	16	754	12932	0.617778897780766	0.663131713689274
AAA_lid_11	1	16	754	12932	0.617778897780766	0.663131713689274
DHC_N2	1	16	754	12932	0.617778897780766	0.663131713689274
DnaJ	2	35	754	12932	0.613541851287801	0.663131713689274
Dynein_AAA_lid	1	16	754	12932	0.617778897780766	0.663131713689274
Dynein_C	1	16	754	12932	0.617778897780766	0.663131713689274
Dynein_heavy	1	16	754	12932	0.617778897780766	0.663131713689274
LRR_9	1	16	754	12932	0.617778897780766	0.663131713689274
RRM_1	6	108	754	12932	0.607518290404386	0.663131713689274
Ank_2	6	110	754	12932	0.625467013365516	0.670054760852958
AAA	2	36	754	12932	0.628994539524234	0.672502066961681
Collagen	1	17	754	12932	0.640091898018711	0.676347103179927
HECT	1	17	754	12932	0.640091898018711	0.676347103179927
Tubulin	1	17	754	12932	0.640091898018711	0.676347103179927
Tubulin_C	1	17	754	12932	0.640091898018711	0.676347103179927
Usp	1	17	754	12932	0.640091898018711	0.676347103179927
zf-CCHC	1	17	754	12932	0.640091898018711	0.676347103179927
Ras	4	75	754	12932	0.643757699750477	0.678894572251478
Homeodomain	2	38	754	12932	0.658447921326607	0.693035652602519
Death	1	18	754	12932	0.661103954456488	0.694480076429049
FERM_N	1	19	754	12932	0.680890822842721	0.712498907462112
Tetraspanin	1	19	754	12932	0.680890822842721	0.712498907462112
SET	1	20	754	12932	0.699523853089494	0.729176116611593
ubiquitin	1	20	754	12932	0.699523853089494	0.729176116611593
AAA_lid_3	1	21	754	12932	0.717070245187583	0.743170503154181
Ank	1	21	754	12932	0.717070245187583	0.743170503154181
EF-hand_5	1	21	754	12932	0.717070245187583	0.743170503154181
PDZ	3	63	754	12932	0.719287660448275	0.74404325870462
Galactosyl_T	1	22	754	12932	0.733593290275381	0.757393072593476
MFS_1	3	65	754	12932	0.73887475423116	0.761392841979158
RabGAP-TBC	1	24	754	12932	0.763804309033049	0.784095125591802
UCH	1	24	754	12932	0.763804309033049	0.784095125591802
LRR_6	2	47	754	12932	0.768297702553042	0.78721412325984
SH3_1	2	48	754	12932	0.778385049208155	0.794540210606815
zf-RING_UBOX	1	25	754	12932	0.777601299348286	0.794540210606815
adh_short	1	26	754	12932	0.79059336724101	0.803968067062757
SH3_9	1	26	754	12932	0.79059336724101	0.803968067062757
PH	3	72	754	12932	0.798968729534549	0.810960755493791
ABC_tran	1	27	754	12932	0.802827413506335	0.811831085433509
UQ_con	1	27	754	12932	0.802827413506335	0.811831085433509
Laminin_G_3	1	29	754	12932	0.825195556129051	0.83289327586906
Pkinase_Tyr	2	54	754	12932	0.831165918111921	0.837357098135101
CH	1	30	754	12932	0.835410432566987	0.84006885505342
zf-C3HC4_2	1	31	754	12932	0.845029137716925	0.848164681827192
Helicase_C	1	63	754	12932	0.977495318800804	0.979305495317101
7tm_1	9	303	754	12932	0.993270176367695	0.993270176367695
